favorite_count,created_at,retweet_count,sentiment,followers_count,verified,friend_count
0,Fri Apr 06 18:22:03 +0000 2018,0,0.5,11,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1575,0
0,Fri Apr 06 18:22:02 +0000 2018,0,0.5,623,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1589,0
0,Fri Apr 06 18:22:00 +0000 2018,193,0.5,972,0
0,Fri Apr 06 18:22:05 +0000 2018,1,0.5,270,0
0,Fri Apr 06 18:22:04 +0000 2018,0,0.5,8,0
0,Fri Apr 06 18:22:09 +0000 2018,1249,0.5,13,0
0,Fri Apr 06 18:22:02 +0000 2018,0,0.5,623,0
0,Fri Apr 06 18:22:09 +0000 2018,5,0.5,37,0
0,Fri Apr 06 18:22:04 +0000 2018,0,0.5,8,0
0,Fri Apr 06 18:22:11 +0000 2018,64,0.5,51,0
0,Fri Apr 06 18:22:03 +0000 2018,0,0.5,11,0
0,Fri Apr 06 18:22:01 +0000 2018,26,0.5,183,0
0,Fri Apr 06 18:22:08 +0000 2018,0,0.5,303,0
0,Fri Apr 06 18:22:08 +0000 2018,0,0.5,303,0
0,Fri Apr 06 18:22:11 +0000 2018,0,0.5,63170,0
0,Fri Apr 06 18:22:00 +0000 2018,194,0.5,972,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1575,0
0,Fri Apr 06 18:22:02 +0000 2018,0,0.5,623,0
0,Fri Apr 06 18:22:10 +0000 2018,0,0.5,12197,0
0,Fri Apr 06 18:22:08 +0000 2018,0,0.5,303,0
0,Fri Apr 06 18:22:08 +0000 2018,0,0.5,303,0
0,Fri Apr 06 18:22:13 +0000 2018,0,0.5,30,0
0,Fri Apr 06 18:22:03 +0000 2018,0,0.5,11,0
0,Fri Apr 06 18:22:03 +0000 2018,0,0.5,11,0
0,Fri Apr 06 18:22:13 +0000 2018,1,0.5,277,0
0,Fri Apr 06 18:22:10 +0000 2018,0,0.5,5,0
0,Fri Apr 06 18:22:13 +0000 2018,1,0.5,277,0
0,Fri Apr 06 18:22:01 +0000 2018,26,0.5,183,0
0,Fri Apr 06 18:22:13 +0000 2018,0,0.5,9,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1589,0
0,Fri Apr 06 18:22:00 +0000 2018,193,0.5,972,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1575,0
0,Fri Apr 06 18:22:15 +0000 2018,445,0.5,0,0
0,Fri Apr 06 18:22:09 +0000 2018,5,0.5,37,0
0,Fri Apr 06 18:22:13 +0000 2018,445,0.5,0,0
0,Fri Apr 06 18:22:10 +0000 2018,0,0.5,12197,0
0,Fri Apr 06 18:22:11 +0000 2018,64,0.5,51,0
0,Fri Apr 06 18:22:09 +0000 2018,1249,0.5,13,0
0,Fri Apr 06 18:22:04 +0000 2018,0,0.5,8,0
0,Fri Apr 06 18:22:05 +0000 2018,1,0.5,270,0
0,Fri Apr 06 18:22:03 +0000 2018,0,0.5,11,0
0,Fri Apr 06 18:22:10 +0000 2018,0,0.5,5,0
0,Fri Apr 06 18:22:01 +0000 2018,26,0.5,183,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1589,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1589,0
0,Fri Apr 06 18:22:08 +0000 2018,0,0.5,303,0
0,Fri Apr 06 18:22:08 +0000 2018,0,0.5,303,0
0,Fri Apr 06 18:22:09 +0000 2018,1249,0.5,13,0
0,Fri Apr 06 18:22:09 +0000 2018,5,0.5,37,0
0,Fri Apr 06 18:22:07 +0000 2018,0,0.5,6,0
0,Fri Apr 06 18:22:05 +0000 2018,1,0.5,270,0
0,Fri Apr 06 18:22:13 +0000 2018,0,0.5,30,0
0,Fri Apr 06 18:22:09 +0000 2018,1249,0.5,13,0
0,Fri Apr 06 18:22:00 +0000 2018,193,0.5,972,0
0,Fri Apr 06 18:22:10 +0000 2018,0,0.5,5,0
0,Fri Apr 06 18:22:11 +0000 2018,0,0.5,63170,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1589,0
0,Fri Apr 06 18:22:07 +0000 2018,0,0.5,6,0
0,Fri Apr 06 18:22:07 +0000 2018,0,0.5,6,0
0,Fri Apr 06 18:22:11 +0000 2018,0,0.5,63170,0
0,Fri Apr 06 18:22:03 +0000 2018,0,0.5,11,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1589,0
0,Fri Apr 06 18:22:15 +0000 2018,445,0.5,0,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1575,0
0,Fri Apr 06 18:22:00 +0000 2018,193,0.5,972,0
0,Fri Apr 06 18:22:01 +0000 2018,26,0.5,183,0
0,Fri Apr 06 18:22:02 +0000 2018,0,0.5,623,0
0,Fri Apr 06 18:22:05 +0000 2018,1,0.5,270,0
0,Fri Apr 06 18:22:00 +0000 2018,193,0.5,972,0
0,Fri Apr 06 18:22:02 +0000 2018,0,0.5,623,0
0,Fri Apr 06 18:22:07 +0000 2018,0,0.5,6,0
0,Fri Apr 06 18:22:13 +0000 2018,0,0.5,30,0
0,Fri Apr 06 18:22:05 +0000 2018,1,0.5,270,0
0,Fri Apr 06 18:22:05 +0000 2018,1,0.5,270,0
0,Fri Apr 06 18:22:04 +0000 2018,0,0.5,8,0
0,Fri Apr 06 18:22:13 +0000 2018,445,0.5,0,0
0,Fri Apr 06 18:22:05 +0000 2018,1,0.5,270,0
0,Fri Apr 06 18:22:07 +0000 2018,0,0.5,6,0
0,Fri Apr 06 18:22:10 +0000 2018,0,0.5,5,0
0,Fri Apr 06 18:22:09 +0000 2018,5,0.5,37,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1575,0
0,Fri Apr 06 18:22:04 +0000 2018,0,0.5,8,0
0,Fri Apr 06 18:22:04 +0000 2018,0,0.5,8,0
0,Fri Apr 06 18:22:05 +0000 2018,1,0.5,270,0
0,Fri Apr 06 18:22:13 +0000 2018,0,0.5,9,0
0,Fri Apr 06 18:22:17 +0000 2018,2,0.5,1660,0
0,Fri Apr 06 18:22:10 +0000 2018,0,0.5,12197,0
0,Fri Apr 06 18:22:09 +0000 2018,5,0.5,37,0
0,Fri Apr 06 18:22:09 +0000 2018,1249,0.5,13,0
0,Fri Apr 06 18:22:02 +0000 2018,0,0.5,623,0
0,Fri Apr 06 18:22:11 +0000 2018,64,0.5,51,0
0,Fri Apr 06 18:22:11 +0000 2018,64,0.5,51,0
0,Fri Apr 06 18:22:10 +0000 2018,0,0.5,5,0
0,Fri Apr 06 18:22:10 +0000 2018,0,0.5,12197,0
0,Fri Apr 06 18:22:13 +0000 2018,1,0.5,277,0
0,Fri Apr 06 18:22:11 +0000 2018,0,0.5,63170,0
0,Fri Apr 06 18:22:09 +0000 2018,5,0.5,37,0
0,Fri Apr 06 18:22:13 +0000 2018,0,0.5,30,0
0,Fri Apr 06 18:22:09 +0000 2018,1249,0.5,13,0
0,Fri Apr 06 18:22:05 +0000 2018,1,0.5,270,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1575,0
0,Fri Apr 06 18:22:07 +0000 2018,0,0.5,6,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1589,0
0,Fri Apr 06 18:22:00 +0000 2018,193,0.5,972,0
0,Fri Apr 06 18:22:11 +0000 2018,0,0.5,63170,0
0,Fri Apr 06 18:22:00 +0000 2018,193,0.5,972,0
0,Fri Apr 06 18:22:15 +0000 2018,445,0.5,0,0
0,Fri Apr 06 18:22:03 +0000 2018,0,0.5,11,0
0,Fri Apr 06 18:22:13 +0000 2018,0,0.5,9,0
0,Fri Apr 06 18:22:09 +0000 2018,5,0.5,37,0
0,Fri Apr 06 18:22:13 +0000 2018,445,0.5,0,0
0,Fri Apr 06 18:22:13 +0000 2018,0,0.5,9,0
0,Fri Apr 06 18:22:00 +0000 2018,193,0.5,972,0
0,Fri Apr 06 18:22:13 +0000 2018,1,0.5,277,0
0,Fri Apr 06 18:22:09 +0000 2018,1249,0.5,13,0
0,Fri Apr 06 18:22:07 +0000 2018,0,0.5,6,0
0,Fri Apr 06 18:22:10 +0000 2018,0,0.5,12197,0
0,Fri Apr 06 18:22:08 +0000 2018,0,0.5,303,0
0,Fri Apr 06 18:22:00 +0000 2018,193,0.5,972,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1575,0
0,Fri Apr 06 18:22:13 +0000 2018,445,0.5,0,0
0,Fri Apr 06 18:22:13 +0000 2018,0,0.5,9,0
0,Fri Apr 06 18:22:08 +0000 2018,0,0.5,303,0
0,Fri Apr 06 18:22:01 +0000 2018,26,0.5,183,0
0,Fri Apr 06 18:22:04 +0000 2018,0,0.5,8,0
0,Fri Apr 06 18:22:02 +0000 2018,0,0.5,623,0
0,Fri Apr 06 18:22:05 +0000 2018,1,0.5,270,0
0,Fri Apr 06 18:22:09 +0000 2018,5,0.5,37,0
0,Fri Apr 06 18:22:04 +0000 2018,0,0.5,8,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1589,0
0,Fri Apr 06 18:22:11 +0000 2018,0,0.5,63170,0
0,Fri Apr 06 18:22:04 +0000 2018,0,0.5,8,0
0,Fri Apr 06 18:22:10 +0000 2018,0,0.5,5,0
0,Fri Apr 06 18:22:09 +0000 2018,5,0.5,37,0
0,Fri Apr 06 18:22:01 +0000 2018,26,0.5,183,0
0,Fri Apr 06 18:22:07 +0000 2018,0,0.5,6,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1575,0
0,Fri Apr 06 18:22:05 +0000 2018,1,0.5,270,0
0,Fri Apr 06 18:22:05 +0000 2018,1,0.5,270,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1589,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1589,0
0,Fri Apr 06 18:22:05 +0000 2018,1,0.5,270,0
0,Fri Apr 06 18:22:07 +0000 2018,0,0.5,6,0
0,Fri Apr 06 18:22:01 +0000 2018,26,0.5,183,0
0,Fri Apr 06 18:22:00 +0000 2018,193,0.5,972,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1575,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1575,0
0,Fri Apr 06 18:22:03 +0000 2018,0,0.5,11,0
0,Fri Apr 06 18:22:02 +0000 2018,0,0.5,623,0
0,Fri Apr 06 18:22:03 +0000 2018,0,0.5,11,0
0,Fri Apr 06 18:22:01 +0000 2018,26,0.5,183,0
0,Fri Apr 06 18:22:00 +0000 2018,193,0.5,972,0
0,Fri Apr 06 18:22:07 +0000 2018,0,0.5,6,0
0,Fri Apr 06 18:22:10 +0000 2018,0,0.5,5,0
0,Fri Apr 06 18:22:09 +0000 2018,5,0.5,37,0
0,Fri Apr 06 18:22:09 +0000 2018,1249,0.5,13,0
0,Fri Apr 06 18:22:02 +0000 2018,0,0.5,623,0
0,Fri Apr 06 18:22:03 +0000 2018,0,0.5,11,0
0,Fri Apr 06 18:22:00 +0000 2018,193,0.5,972,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1589,0
0,Fri Apr 06 18:22:03 +0000 2018,0,0.5,11,0
0,Fri Apr 06 18:22:01 +0000 2018,26,0.5,183,0
0,Fri Apr 06 18:22:02 +0000 2018,0,0.5,623,0
0,Fri Apr 06 18:22:01 +0000 2018,26,0.5,183,0
0,Fri Apr 06 18:22:02 +0000 2018,0,0.5,623,0
0,Fri Apr 06 18:22:04 +0000 2018,0,0.5,8,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1575,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1589,0
0,Fri Apr 06 18:22:08 +0000 2018,0,0.5,303,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1575,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1589,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1575,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1575,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1589,0
0,Fri Apr 06 18:22:03 +0000 2018,0,0.5,11,0
0,Fri Apr 06 18:22:01 +0000 2018,26,0.5,183,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1575,0
0,Fri Apr 06 18:22:09 +0000 2018,1249,0.5,13,0
0,Fri Apr 06 18:22:13 +0000 2018,1,0.5,277,0
0,Fri Apr 06 18:22:05 +0000 2018,1,0.5,270,0
0,Fri Apr 06 18:22:00 +0000 2018,193,0.5,972,0
0,Fri Apr 06 18:22:04 +0000 2018,0,0.5,8,0
0,Fri Apr 06 18:22:00 +0000 2018,193,0.5,972,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1589,0
0,Fri Apr 06 18:22:00 +0000 2018,193,0.5,972,0
0,Fri Apr 06 18:22:03 +0000 2018,0,0.5,11,0
0,Fri Apr 06 18:22:04 +0000 2018,0,0.5,8,0
0,Fri Apr 06 18:22:07 +0000 2018,0,0.5,6,0
0,Fri Apr 06 18:22:03 +0000 2018,0,0.5,11,0
0,Fri Apr 06 18:22:04 +0000 2018,0,0.5,8,0
0,Fri Apr 06 18:22:08 +0000 2018,0,0.5,303,0
0,Fri Apr 06 18:22:03 +0000 2018,0,0.5,11,0
0,Fri Apr 06 18:22:05 +0000 2018,1,0.5,270,0
0,Fri Apr 06 18:22:04 +0000 2018,0,0.5,8,0
0,Fri Apr 06 18:22:02 +0000 2018,0,0.5,623,0
0,Fri Apr 06 18:22:01 +0000 2018,26,0.5,183,0
0,Fri Apr 06 18:22:09 +0000 2018,5,0.5,37,0
0,Fri Apr 06 18:22:07 +0000 2018,0,0.5,6,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1575,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1589,0
0,Fri Apr 06 18:22:05 +0000 2018,1,0.5,270,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1575,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1589,0
0,Fri Apr 06 18:22:00 +0000 2018,194,0.5,972,0
0,Fri Apr 06 18:22:00 +0000 2018,193,0.5,972,0
0,Fri Apr 06 18:22:07 +0000 2018,0,0.5,6,0
0,Fri Apr 06 18:22:07 +0000 2018,0,0.5,6,0
0,Fri Apr 06 18:22:02 +0000 2018,0,0.5,623,0
0,Fri Apr 06 18:22:09 +0000 2018,5,0.5,37,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1575,0
0,Fri Apr 06 18:22:04 +0000 2018,0,0.5,8,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1589,0
0,Fri Apr 06 18:22:03 +0000 2018,0,0.5,11,0
0,Fri Apr 06 18:22:02 +0000 2018,0,0.5,623,0
0,Fri Apr 06 18:22:01 +0000 2018,26,0.5,183,0
0,Fri Apr 06 18:22:00 +0000 2018,193,0.5,972,0
0,Fri Apr 06 18:22:01 +0000 2018,26,0.5,183,0
0,Fri Apr 06 18:22:01 +0000 2018,0,0.5,1589,0
0,Fri Apr 06 18:22:11 +0000 2018,64,0.5,51,0
0,Fri Apr 06 18:22:09 +0000 2018,1249,0.5,13,0
0,Fri Apr 06 18:22:09 +0000 2018,1249,0.5,13,0
